2025-06-14 09:19:58,823 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0009119510650635, 'Total Fwd Packets': 1254, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 124098.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 224.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 98.96172248803828, 'Fwd Packet Length Std': 62.31532308966935, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 123984.93180938461, 'Flow Packets/s': 1252.857455309258, 'Fwd Packets/s': 1252.857455309258, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 224.0, 'Packet Length Mean': 98.96172248803828, 'Packet Length Std': 62.31532308966935, 'Packet Length Variance': 3883.199491769878, 'Flow IAT Mean': 0.0007988124110654936, 'Flow IAT Std': 0.008021628221289103, 'Flow IAT Max': 0.2830028533935547, 'Flow IAT Min': 9.5367431640625e-07, 'Fwd IAT Total': 1.0009119510650635, 'Fwd IAT Mean': 0.0007988124110654936, 'Fwd IAT Std': 0.008021628221289103, 'Fwd IAT Max': 0.2830028533935547, 'Fwd IAT Min': 9.5367431640625e-07, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 250, 'SYN Flag Count': 249, 'RST Flag Count': 0, 'PSH Flag Count': 249, 'ACK Flag Count': 1005, 'Fwd PSH Flags': 249, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 09:20:00,716 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.000694990158081, 'Total Fwd Packets': 1144, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 113328.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 224.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 99.06293706293707, 'Fwd Packet Length Std': 62.40811055225381, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 113249.2928560554, 'Flow Packets/s': 1143.2054834403448, 'Fwd Packets/s': 1143.2054834403448, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 224.0, 'Packet Length Mean': 99.06293706293707, 'Packet Length Std': 62.40811055225381, 'Packet Length Variance': 3894.772262702333, 'Flow IAT Mean': 0.0008754986790534393, 'Flow IAT Std': 0.010443327717689176, 'Flow IAT Max': 0.35263609886169434, 'Flow IAT Min': 9.5367431640625e-07, 'Fwd IAT Total': 1.000694990158081, 'Fwd IAT Mean': 0.0008754986790534393, 'Fwd IAT Std': 0.010443327717689176, 'Fwd IAT Max': 0.35263609886169434, 'Fwd IAT Min': 9.5367431640625e-07, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 223, 'SYN Flag Count': 225, 'RST Flag Count': 0, 'PSH Flag Count': 228, 'ACK Flag Count': 919, 'Fwd PSH Flags': 228, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 09:20:01,784 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0036909580230713, 'Total Fwd Packets': 1232, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 122092.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 224.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 99.10064935064935, 'Fwd Packet Length Std': 62.46164745006127, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 121643.02071673494, 'Flow Packets/s': 1227.469461742108, 'Fwd Packets/s': 1227.469461742108, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 224.0, 'Packet Length Mean': 99.10064935064935, 'Packet Length Std': 62.46164745006127, 'Packet Length Variance': 3901.4574021757458, 'Flow IAT Mean': 0.0008153460260138678, 'Flow IAT Std': 0.00752397446040291, 'Flow IAT Max': 0.25817203521728516, 'Flow IAT Min': 9.5367431640625e-07, 'Fwd IAT Total': 1.0036909580230713, 'Fwd IAT Mean': 0.0008153460260138678, 'Fwd IAT Std': 0.00752397446040291, 'Fwd IAT Max': 0.25817203521728516, 'Fwd IAT Min': 9.5367431640625e-07, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 243, 'SYN Flag Count': 239, 'RST Flag Count': 0, 'PSH Flag Count': 246, 'ACK Flag Count': 993, 'Fwd PSH Flags': 246, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 09:20:03,084 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0022540092468262, 'Total Fwd Packets': 1360, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 135228.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 224.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 99.43235294117648, 'Fwd Packet Length Std': 62.64654452978625, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 134923.88032612726, 'Flow Packets/s': 1356.9414414435846, 'Fwd Packets/s': 1356.9414414435846, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 224.0, 'Packet Length Mean': 99.43235294117648, 'Packet Length Std': 62.64654452978625, 'Packet Length Variance': 3924.5895415224913, 'Flow IAT Mean': 0.0007374937522051701, 'Flow IAT Std': 0.006505757089758573, 'Flow IAT Max': 0.23837709426879883, 'Flow IAT Min': 9.5367431640625e-07, 'Fwd IAT Total': 1.0022540092468262, 'Fwd IAT Mean': 0.0007374937522051701, 'Fwd IAT Std': 0.006505757089758573, 'Fwd IAT Max': 0.23837709426879883, 'Fwd IAT Min': 9.5367431640625e-07, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 264, 'SYN Flag Count': 272, 'RST Flag Count': 0, 'PSH Flag Count': 274, 'ACK Flag Count': 1088, 'Fwd PSH Flags': 274, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 09:20:04,372 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0001800060272217, 'Total Fwd Packets': 1331, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 131662.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 224.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 98.91960931630354, 'Fwd Packet Length Std': 62.29352007450985, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 131638.30431181064, 'Flow Packets/s': 1330.7604550972942, 'Fwd Packets/s': 1330.7604550972942, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 224.0, 'Packet Length Mean': 98.91960931630354, 'Packet Length Std': 62.29352007450985, 'Packet Length Variance': 3880.4826432733616, 'Flow IAT Mean': 0.0007520150421257306, 'Flow IAT Std': 0.007433151431397396, 'Flow IAT Max': 0.2699930667877197, 'Flow IAT Min': 1.1920928955078125e-06, 'Fwd IAT Total': 1.0001800060272217, 'Fwd IAT Mean': 0.0007520150421257306, 'Fwd IAT Std': 0.007433151431397396, 'Fwd IAT Max': 0.2699930667877197, 'Fwd IAT Min': 1.1920928955078125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 263, 'SYN Flag Count': 263, 'RST Flag Count': 0, 'PSH Flag Count': 264, 'ACK Flag Count': 1068, 'Fwd PSH Flags': 264, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 09:20:04,587 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.3655149936676025, 'Total Fwd Packets': 211, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 20756.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 224.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 98.3696682464455, 'Fwd Packet Length Std': 61.77681760764957, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 15200.12603029131, 'Flow Packets/s': 154.5204563688315, 'Fwd Packets/s': 154.5204563688315, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 224.0, 'Packet Length Mean': 98.3696682464455, 'Packet Length Std': 61.77681760764957, 'Packet Length Variance': 3816.375193728802, 'Flow IAT Mean': 0.006502452350798107, 'Flow IAT Std': 0.08496030892664448, 'Flow IAT Max': 1.234679937362671, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.3655149936676025, 'Fwd IAT Mean': 0.006502452350798107, 'Fwd IAT Std': 0.08496030892664448, 'Fwd IAT Max': 1.234679937362671, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 43, 'SYN Flag Count': 44, 'RST Flag Count': 0, 'PSH Flag Count': 41, 'ACK Flag Count': 167, 'Fwd PSH Flags': 41, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 09:20:05,617 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0001440048217773, 'Total Fwd Packets': 1192, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 118140.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 224.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 99.11073825503355, 'Fwd Packet Length Std': 62.45487889759051, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 118122.98971991758, 'Flow Packets/s': 1191.8283709678497, 'Fwd Packets/s': 1191.8283709678497, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 224.0, 'Packet Length Mean': 99.11073825503355, 'Packet Length Std': 62.45487889759051, 'Packet Length Variance': 3900.611898112697, 'Flow IAT Mean': 0.0008397514734019961, 'Flow IAT Std': 0.009054684369656275, 'Flow IAT Max': 0.3115880489349365, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.0001440048217773, 'Fwd IAT Mean': 0.0008397514734019961, 'Fwd IAT Std': 0.009054684369656275, 'Fwd IAT Max': 0.3115880489349365, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 238, 'SYN Flag Count': 233, 'RST Flag Count': 0, 'PSH Flag Count': 238, 'ACK Flag Count': 959, 'Fwd PSH Flags': 238, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 09:20:06,501 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0396637916564941, 'Total Fwd Packets': 1036, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 102548.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 224.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 98.98455598455598, 'Fwd Packet Length Std': 62.35738750883012, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 98635.73284264376, 'Flow Packets/s': 996.4759841730598, 'Fwd Packets/s': 996.4759841730598, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 224.0, 'Packet Length Mean': 98.98455598455598, 'Packet Length Std': 62.35738750883012, 'Packet Length Variance': 3888.443776926403, 'Flow IAT Mean': 0.0010045060788951635, 'Flow IAT Std': 0.011972304509304333, 'Flow IAT Max': 0.3846309185028076, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.0396637916564941, 'Fwd IAT Mean': 0.0010045060788951635, 'Fwd IAT Std': 0.011972304509304333, 'Fwd IAT Max': 0.3846309185028076, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 204, 'SYN Flag Count': 203, 'RST Flag Count': 0, 'PSH Flag Count': 206, 'ACK Flag Count': 833, 'Fwd PSH Flags': 206, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 09:20:07,487 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0597319602966309, 'Total Fwd Packets': 1117, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 110242.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 224.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 98.69471799462846, 'Fwd Packet Length Std': 62.1327087724791, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 104028.19215638455, 'Flow Packets/s': 1054.040117547591, 'Fwd Packets/s': 1054.040117547591, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 224.0, 'Packet Length Mean': 98.69471799462846, 'Packet Length Std': 62.1327087724791, 'Packet Length Variance': 3860.473499405701, 'Flow IAT Mean': 0.0009495806095847946, 'Flow IAT Std': 0.009503072154328699, 'Flow IAT Max': 0.3091139793395996, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.0597319602966309, 'Fwd IAT Mean': 0.0009495806095847946, 'Fwd IAT Std': 0.009503072154328699, 'Fwd IAT Max': 0.3091139793395996, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 220, 'SYN Flag Count': 220, 'RST Flag Count': 0, 'PSH Flag Count': 220, 'ACK Flag Count': 897, 'Fwd PSH Flags': 220, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 09:20:08,275 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.1075329780578613, 'Total Fwd Packets': 838, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 83180.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 224.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 99.26014319809069, 'Fwd Packet Length Std': 62.539241034664826, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 75103.85843847477, 'Flow Packets/s': 756.6366118230567, 'Fwd Packets/s': 756.6366118230567, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 224.0, 'Packet Length Mean': 99.26014319809069, 'Packet Length Std': 62.539241034664826, 'Packet Length Variance': 3911.156669191905, 'Flow IAT Mean': 0.0013232174170344818, 'Flow IAT Std': 0.01893826309899648, 'Flow IAT Max': 0.5480630397796631, 'Flow IAT Min': 2.86102294921875e-06, 'Fwd IAT Total': 1.1075329780578613, 'Fwd IAT Mean': 0.0013232174170344818, 'Fwd IAT Std': 0.01893826309899648, 'Fwd IAT Max': 0.5480630397796631, 'Fwd IAT Min': 2.86102294921875e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 161, 'SYN Flag Count': 166, 'RST Flag Count': 0, 'PSH Flag Count': 168, 'ACK Flag Count': 672, 'Fwd PSH Flags': 168, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 09:20:09,418 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0014958381652832, 'Total Fwd Packets': 1208, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 119094.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 224.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 98.58774834437087, 'Fwd Packet Length Std': 62.03621764927372, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 118916.1207281474, 'Flow Packets/s': 1206.1957263976528, 'Fwd Packets/s': 1206.1957263976528, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 224.0, 'Packet Length Mean': 98.58774834437087, 'Packet Length Std': 62.03621764927372, 'Packet Length Variance': 3848.4923002280602, 'Flow IAT Mean': 0.0008297397167897955, 'Flow IAT Std': 0.006814478103528817, 'Flow IAT Max': 0.23502111434936523, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.0014958381652832, 'Fwd IAT Mean': 0.0008297397167897955, 'Fwd IAT Std': 0.006814478103528817, 'Fwd IAT Max': 0.23502111434936523, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 235, 'SYN Flag Count': 240, 'RST Flag Count': 0, 'PSH Flag Count': 237, 'ACK Flag Count': 968, 'Fwd PSH Flags': 237, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 09:20:10,434 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0004589557647705, 'Total Fwd Packets': 1215, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 120030.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 224.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 98.79012345679013, 'Fwd Packet Length Std': 62.19815329110877, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 119974.93681112256, 'Flow Packets/s': 1214.4426245564769, 'Fwd Packets/s': 1214.4426245564769, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 224.0, 'Packet Length Mean': 98.79012345679013, 'Packet Length Std': 62.19815329110877, 'Packet Length Variance': 3868.6102728242645, 'Flow IAT Mean': 0.0008241012815195804, 'Flow IAT Std': 0.008412691217031944, 'Flow IAT Max': 0.28924107551574707, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.0004589557647705, 'Fwd IAT Mean': 0.0008241012815195804, 'Fwd IAT Std': 0.008412691217031944, 'Fwd IAT Max': 0.28924107551574707, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 235, 'SYN Flag Count': 240, 'RST Flag Count': 0, 'PSH Flag Count': 240, 'ACK Flag Count': 975, 'Fwd PSH Flags': 240, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 09:20:11,374 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0001130104064941, 'Total Fwd Packets': 1041, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 102712.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 224.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 98.66666666666667, 'Fwd Packet Length Std': 62.13991628804808, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 102700.39378675105, 'Flow Packets/s': 1040.8823694603147, 'Fwd Packets/s': 1040.8823694603147, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 224.0, 'Packet Length Mean': 98.66666666666667, 'Packet Length Std': 62.13991628804808, 'Packet Length Variance': 3861.3691962856224, 'Flow IAT Mean': 0.0009616471253908597, 'Flow IAT Std': 0.012438407569116343, 'Flow IAT Max': 0.4008748531341553, 'Flow IAT Min': 9.5367431640625e-07, 'Fwd IAT Total': 1.0001130104064941, 'Fwd IAT Mean': 0.0009616471253908597, 'Fwd IAT Std': 0.012438407569116343, 'Fwd IAT Max': 0.4008748531341553, 'Fwd IAT Min': 9.5367431640625e-07, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 205, 'SYN Flag Count': 202, 'RST Flag Count': 0, 'PSH Flag Count': 205, 'ACK Flag Count': 839, 'Fwd PSH Flags': 205, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 09:20:12,703 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.002661943435669, 'Total Fwd Packets': 1470, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 145784.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 224.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 99.17278911564625, 'Fwd Packet Length Std': 62.48958613412343, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 145396.96151273497, 'Flow Packets/s': 1466.0973318314796, 'Fwd Packets/s': 1466.0973318314796, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 224.0, 'Packet Length Mean': 99.17278911564625, 'Packet Length Std': 62.48958613412343, 'Packet Length Variance': 3904.9483752140313, 'Flow IAT Mean': 0.0006825472725906528, 'Flow IAT Std': 0.003009062307091063, 'Flow IAT Max': 0.10874295234680176, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.002661943435669, 'Fwd IAT Mean': 0.0006825472725906528, 'Fwd IAT Std': 0.003009062307091063, 'Fwd IAT Max': 0.10874295234680176, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 300, 'SYN Flag Count': 289, 'RST Flag Count': 0, 'PSH Flag Count': 294, 'ACK Flag Count': 1181, 'Fwd PSH Flags': 294, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 09:20:14,800 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.000885009765625, 'Total Fwd Packets': 1114, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 110060.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 224.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 98.79712746858169, 'Fwd Packet Length Std': 62.186464196567776, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 109962.68195261761, 'Flow Packets/s': 1113.0149708814831, 'Fwd Packets/s': 1113.0149708814831, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 224.0, 'Packet Length Mean': 98.79712746858169, 'Packet Length Std': 62.186464196567776, 'Packet Length Variance': 3867.1563292710057, 'Flow IAT Mean': 0.000899267753607929, 'Flow IAT Std': 0.010299816712535348, 'Flow IAT Max': 0.3423190116882324, 'Flow IAT Min': 9.5367431640625e-07, 'Fwd IAT Total': 1.000885009765625, 'Fwd IAT Mean': 0.000899267753607929, 'Fwd IAT Std': 0.010299816712535348, 'Fwd IAT Max': 0.3423190116882324, 'Fwd IAT Min': 9.5367431640625e-07, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 224, 'SYN Flag Count': 222, 'RST Flag Count': 0, 'PSH Flag Count': 220, 'ACK Flag Count': 892, 'Fwd PSH Flags': 220, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
