2025-06-16 15:10:36,865 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.000014066696167, 'Total Fwd Packets': 560, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 33600.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 33599.527365657195, 'Flow Packets/s': 559.9921227609532, 'Fwd Packets/s': 559.9921227609532, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.0017889339296890286, 'Flow IAT Std': 0.002484847687799115, 'Flow IAT Max': 0.01454782485961914, 'Flow IAT Min': 6.9141387939453125e-06, 'Fwd IAT Total': 1.000014066696167, 'Fwd IAT Mean': 0.0017889339296890286, 'Fwd IAT Std': 0.002484847687799115, 'Fwd IAT Max': 0.01454782485961914, 'Fwd IAT Min': 6.9141387939453125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 560, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:10:37,867 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.001142978668213, 'Total Fwd Packets': 548, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 32880.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 32842.46176678896, 'Flow Packets/s': 547.374362779816, 'Fwd Packets/s': 547.374362779816, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.001830243105426349, 'Flow IAT Std': 0.0025025278971548054, 'Flow IAT Max': 0.01756882667541504, 'Flow IAT Min': 4.0531158447265625e-06, 'Fwd IAT Total': 1.001142978668213, 'Fwd IAT Mean': 0.001830243105426349, 'Fwd IAT Std': 0.0025025278971548054, 'Fwd IAT Max': 0.01756882667541504, 'Fwd IAT Min': 4.0531158447265625e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 548, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:10:38,871 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.005342960357666, 'Total Fwd Packets': 486, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 29160.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 29005.027289021735, 'Flow Packets/s': 483.4171214836956, 'Fwd Packets/s': 483.4171214836956, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.0020728720832116827, 'Flow IAT Std': 0.002867850966493046, 'Flow IAT Max': 0.01838994026184082, 'Flow IAT Min': 8.821487426757812e-06, 'Fwd IAT Total': 1.005342960357666, 'Fwd IAT Mean': 0.0020728720832116827, 'Fwd IAT Std': 0.002867850966493046, 'Fwd IAT Max': 0.01838994026184082, 'Fwd IAT Min': 8.821487426757812e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 486, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:10:39,875 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.003674030303955, 'Total Fwd Packets': 488, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 29280.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 29172.818181947754, 'Flow Packets/s': 486.2136363657959, 'Fwd Packets/s': 486.2136363657959, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.002060932300418799, 'Flow IAT Std': 0.002998281828493022, 'Flow IAT Max': 0.025200843811035156, 'Flow IAT Min': 5.0067901611328125e-06, 'Fwd IAT Total': 1.003674030303955, 'Fwd IAT Mean': 0.002060932300418799, 'Fwd IAT Std': 0.002998281828493022, 'Fwd IAT Max': 0.025200843811035156, 'Fwd IAT Min': 5.0067901611328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 488, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:10:40,876 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.000826120376587, 'Total Fwd Packets': 554, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 33240.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 33212.5624254217, 'Flow Packets/s': 553.5427070903615, 'Fwd Packets/s': 553.5427070903615, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.0018098121525797232, 'Flow IAT Std': 0.0025770999637100885, 'Flow IAT Max': 0.019479036331176758, 'Flow IAT Min': 7.867813110351562e-06, 'Fwd IAT Total': 1.000826120376587, 'Fwd IAT Mean': 0.0018098121525797232, 'Fwd IAT Std': 0.0025770999637100885, 'Fwd IAT Max': 0.019479036331176758, 'Fwd IAT Min': 7.867813110351562e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 554, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:10:41,904 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0009911060333252, 'Total Fwd Packets': 514, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 30840.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 30809.464553797214, 'Flow Packets/s': 513.4910758966203, 'Fwd Packets/s': 513.4910758966203, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.001951249719363207, 'Flow IAT Std': 0.002685882605781785, 'Flow IAT Max': 0.015271902084350586, 'Flow IAT Min': 6.9141387939453125e-06, 'Fwd IAT Total': 1.0009911060333252, 'Fwd IAT Mean': 0.001951249719363207, 'Fwd IAT Std': 0.002685882605781785, 'Fwd IAT Max': 0.015271902084350586, 'Fwd IAT Min': 6.9141387939453125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 514, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:10:42,881 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0016489028930664, 'Total Fwd Packets': 554, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 33240.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 33185.28069465536, 'Flow Packets/s': 553.0880115775893, 'Fwd Packets/s': 553.0880115775893, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.0018113000052315848, 'Flow IAT Std': 0.00255836129259572, 'Flow IAT Max': 0.016885995864868164, 'Flow IAT Min': 5.9604644775390625e-06, 'Fwd IAT Total': 1.0016489028930664, 'Fwd IAT Mean': 0.0018113000052315848, 'Fwd IAT Std': 0.00255836129259572, 'Fwd IAT Max': 0.016885995864868164, 'Fwd IAT Min': 5.9604644775390625e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 554, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:10:43,880 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0017528533935547, 'Total Fwd Packets': 548, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 32880.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 32822.46702728639, 'Flow Packets/s': 547.0411171214397, 'Fwd Packets/s': 547.0411171214397, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.0018313580500796246, 'Flow IAT Std': 0.002494311729196417, 'Flow IAT Max': 0.016700029373168945, 'Flow IAT Min': 7.152557373046875e-06, 'Fwd IAT Total': 1.0017528533935547, 'Fwd IAT Mean': 0.0018313580500796246, 'Fwd IAT Std': 0.002494311729196417, 'Fwd IAT Max': 0.016700029373168945, 'Fwd IAT Min': 7.152557373046875e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 548, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:10:44,881 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0002820491790771, 'Total Fwd Packets': 552, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 33120.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 33110.66116519966, 'Flow Packets/s': 551.8443527533276, 'Fwd Packets/s': 551.8443527533276, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.0018153939186553124, 'Flow IAT Std': 0.002519857973940036, 'Flow IAT Max': 0.013005971908569336, 'Flow IAT Min': 5.9604644775390625e-06, 'Fwd IAT Total': 1.0002820491790771, 'Fwd IAT Mean': 0.0018153939186553124, 'Fwd IAT Std': 0.002519857973940036, 'Fwd IAT Max': 0.013005971908569336, 'Fwd IAT Min': 5.9604644775390625e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 552, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:10:45,885 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.003777027130127, 'Total Fwd Packets': 482, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 28920.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 28811.179393778744, 'Flow Packets/s': 480.1863232296457, 'Fwd Packets/s': 480.1863232296457, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.00208685452625806, 'Flow IAT Std': 0.0045323363901218355, 'Flow IAT Max': 0.07884788513183594, 'Flow IAT Min': 5.9604644775390625e-06, 'Fwd IAT Total': 1.003777027130127, 'Fwd IAT Mean': 0.00208685452625806, 'Fwd IAT Std': 0.0045323363901218355, 'Fwd IAT Max': 0.07884788513183594, 'Fwd IAT Min': 5.9604644775390625e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 482, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:10:46,886 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0017118453979492, 'Total Fwd Packets': 550, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 33000.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 32943.60564029281, 'Flow Packets/s': 549.0600940048802, 'Fwd Packets/s': 549.0600940048802, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.0018246117402512735, 'Flow IAT Std': 0.002572641646912669, 'Flow IAT Max': 0.01575303077697754, 'Flow IAT Min': 4.0531158447265625e-06, 'Fwd IAT Total': 1.0017118453979492, 'Fwd IAT Mean': 0.0018246117402512735, 'Fwd IAT Std': 0.002572641646912669, 'Fwd IAT Max': 0.01575303077697754, 'Fwd IAT Min': 4.0531158447265625e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 550, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:10:47,891 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0050609111785889, 'Total Fwd Packets': 572, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 34320.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 34147.18413409841, 'Flow Packets/s': 569.1197355683069, 'Fwd Packets/s': 569.1197355683069, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.0017601767271078613, 'Flow IAT Std': 0.0025063836422424155, 'Flow IAT Max': 0.014627933502197266, 'Flow IAT Min': 7.152557373046875e-06, 'Fwd IAT Total': 1.0050609111785889, 'Fwd IAT Mean': 0.0017601767271078613, 'Fwd IAT Std': 0.0025063836422424155, 'Fwd IAT Max': 0.014627933502197266, 'Fwd IAT Min': 7.152557373046875e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 572, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:10:48,893 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0016272068023682, 'Total Fwd Packets': 560, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 33600.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 33545.41467305574, 'Flow Packets/s': 559.090244550929, 'Fwd Packets/s': 559.090244550929, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.0017918196901652382, 'Flow IAT Std': 0.002450020502529308, 'Flow IAT Max': 0.017689943313598633, 'Flow IAT Min': 6.9141387939453125e-06, 'Fwd IAT Total': 1.0016272068023682, 'Fwd IAT Mean': 0.0017918196901652382, 'Fwd IAT Std': 0.002450020502529308, 'Fwd IAT Max': 0.017689943313598633, 'Fwd IAT Min': 6.9141387939453125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 560, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:10:49,894 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0009682178497314, 'Total Fwd Packets': 552, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 33120.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 33087.96364298959, 'Flow Packets/s': 551.4660607164932, 'Fwd Packets/s': 551.4660607164932, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.0018166392338470625, 'Flow IAT Std': 0.0025716025761300496, 'Flow IAT Max': 0.015878915786743164, 'Flow IAT Min': 8.106231689453125e-06, 'Fwd IAT Total': 1.0009682178497314, 'Fwd IAT Mean': 0.0018166392338470625, 'Fwd IAT Std': 0.0025716025761300496, 'Fwd IAT Max': 0.015878915786743164, 'Fwd IAT Min': 8.106231689453125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 552, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:10:50,895 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0007359981536865, 'Total Fwd Packets': 448, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 26880.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 26860.230919635556, 'Flow Packets/s': 447.67051532725924, 'Fwd Packets/s': 447.67051532725924, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.0022387829936324085, 'Flow IAT Std': 0.003195054337235574, 'Flow IAT Max': 0.02267599105834961, 'Flow IAT Min': 9.059906005859375e-06, 'Fwd IAT Total': 1.0007359981536865, 'Fwd IAT Mean': 0.0022387829936324085, 'Fwd IAT Std': 0.003195054337235574, 'Fwd IAT Max': 0.02267599105834961, 'Fwd IAT Min': 9.059906005859375e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 448, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:10:51,901 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0057930946350098, 'Total Fwd Packets': 512, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 30720.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 30543.061156278785, 'Flow Packets/s': 509.0510192713131, 'Fwd Packets/s': 509.0510192713131, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.001968283942534266, 'Flow IAT Std': 0.0027037745143553716, 'Flow IAT Max': 0.020786046981811523, 'Flow IAT Min': 7.867813110351562e-06, 'Fwd IAT Total': 1.0057930946350098, 'Fwd IAT Mean': 0.001968283942534266, 'Fwd IAT Std': 0.0027037745143553716, 'Fwd IAT Max': 0.020786046981811523, 'Fwd IAT Min': 7.867813110351562e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 512, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
