2025-06-14 00:50:19,322 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.015841007232666, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 958.8114607160343, 'Flow Packets/s': 9.844060171622528, 'Fwd Packets/s': 9.844060171622528, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.11287122302585179, 'Flow IAT Std': 0.31707230650059837, 'Flow IAT Max': 1.0096828937530518, 'Flow IAT Min': 3.0994415283203125e-06, 'Fwd IAT Total': 1.015841007232666, 'Fwd IAT Mean': 0.11287122302585179, 'Fwd IAT Std': 0.31707230650059837, 'Fwd IAT Max': 1.0096828937530518, 'Fwd IAT Min': 3.0994415283203125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:50:20,335 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0132081508636475, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 961.3029654072296, 'Flow Packets/s': 9.869640301922276, 'Fwd Packets/s': 9.869640301922276, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.11257868342929417, 'Flow IAT Std': 0.3158452451304934, 'Flow IAT Max': 1.005918025970459, 'Flow IAT Min': 5.0067901611328125e-06, 'Fwd IAT Total': 1.0132081508636475, 'Fwd IAT Mean': 0.11257868342929417, 'Fwd IAT Std': 0.3158452451304934, 'Fwd IAT Max': 1.005918025970459, 'Fwd IAT Min': 5.0067901611328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:50:21,346 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0091021060943604, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 965.214515079926, 'Flow Packets/s': 9.909799949485892, 'Fwd Packets/s': 9.909799949485892, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.11212245623270671, 'Flow IAT Std': 0.31538116052093135, 'Flow IAT Max': 1.0041520595550537, 'Flow IAT Min': 3.814697265625e-06, 'Fwd IAT Total': 1.0091021060943604, 'Fwd IAT Mean': 0.11212245623270671, 'Fwd IAT Std': 0.31538116052093135, 'Fwd IAT Max': 1.0041520595550537, 'Fwd IAT Min': 3.814697265625e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:50:22,183 - INFO - [192.168.1.131] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.6279940605163574, 'Total Fwd Packets': 12, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 1689.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 542.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 140.75, 'Fwd Packet Length Std': 162.6156639646583, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 1037.4730725149532, 'Flow Packets/s': 7.371034262983682, 'Fwd Packets/s': 7.371034262983682, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 542.0, 'Packet Length Mean': 140.75, 'Packet Length Std': 162.6156639646583, 'Packet Length Variance': 26443.854166666668, 'Flow IAT Mean': 0.1479994600469416, 'Flow IAT Std': 0.340661110440232, 'Flow IAT Max': 1.2042310237884521, 'Flow IAT Min': 0.0005178451538085938, 'Fwd IAT Total': 1.6279940605163574, 'Fwd IAT Mean': 0.1479994600469416, 'Fwd IAT Std': 0.340661110440232, 'Fwd IAT Max': 1.2042310237884521, 'Fwd IAT Min': 0.0005178451538085938, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 3, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 9, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:50:22,355 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.010451078414917, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 963.9259344726541, 'Flow Packets/s': 9.896570169123759, 'Fwd Packets/s': 9.896570169123759, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.11227234204610188, 'Flow IAT Std': 0.31512342677863475, 'Flow IAT Max': 1.0035719871520996, 'Flow IAT Min': 9.059906005859375e-06, 'Fwd IAT Total': 1.010451078414917, 'Fwd IAT Mean': 0.11227234204610188, 'Fwd IAT Std': 0.31512342677863475, 'Fwd IAT Max': 1.0035719871520996, 'Fwd IAT Min': 9.059906005859375e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:50:23,340 - INFO - [192.168.1.131] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.1201810836791992, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 1549.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 542.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 154.9, 'Fwd Packet Length Std': 174.72289489360003, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 1382.812138652046, 'Flow Packets/s': 8.927128073931867, 'Fwd Packets/s': 8.927128073931867, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 542.0, 'Packet Length Mean': 154.9, 'Packet Length Std': 174.72289489360003, 'Packet Length Variance': 30528.090000000004, 'Flow IAT Mean': 0.12446456485324436, 'Flow IAT Std': 0.3208295622183032, 'Flow IAT Max': 1.0299761295318604, 'Flow IAT Min': 0.0002338886260986328, 'Fwd IAT Total': 1.1201810836791992, 'Fwd IAT Mean': 0.12446456485324436, 'Fwd IAT Std': 0.3208295622183032, 'Fwd IAT Max': 1.0299761295318604, 'Fwd IAT Min': 0.0002338886260986328, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:50:24,393 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0163929462432861, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 958.2907905845119, 'Flow Packets/s': 9.838714482387186, 'Fwd Packets/s': 9.838714482387186, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.11293254958258735, 'Flow IAT Std': 0.31752159784519585, 'Flow IAT Max': 1.011016845703125, 'Flow IAT Min': 7.152557373046875e-06, 'Fwd IAT Total': 1.0163929462432861, 'Fwd IAT Mean': 0.11293254958258735, 'Fwd IAT Std': 0.31752159784519585, 'Fwd IAT Max': 1.011016845703125, 'Fwd IAT Min': 7.152557373046875e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:50:24,729 - INFO - [192.168.1.131] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.4242348670959473, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 1549.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 542.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 154.9, 'Fwd Packet Length Std': 174.72289489360003, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 1087.6015155832072, 'Flow Packets/s': 7.0213138514086975, 'Fwd Packets/s': 7.0213138514086975, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 542.0, 'Packet Length Mean': 154.9, 'Packet Length Std': 174.72289489360003, 'Packet Length Variance': 30528.090000000004, 'Flow IAT Mean': 0.15824831856621635, 'Flow IAT Std': 0.4164525765636224, 'Flow IAT Max': 1.3348050117492676, 'Flow IAT Min': 0.0, 'Fwd IAT Total': 1.4242348670959473, 'Fwd IAT Mean': 0.15824831856621635, 'Fwd IAT Std': 0.4164525765636224, 'Fwd IAT Max': 1.3348050117492676, 'Fwd IAT Min': 0.0, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:50:25,403 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0165519714355469, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 958.1408795307768, 'Flow Packets/s': 9.83717535452543, 'Fwd Packets/s': 9.83717535452543, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.1129502190483941, 'Flow IAT Std': 0.3152642180158776, 'Flow IAT Max': 1.0046398639678955, 'Flow IAT Min': 1.2874603271484375e-05, 'Fwd IAT Total': 1.0165519714355469, 'Fwd IAT Mean': 0.1129502190483941, 'Fwd IAT Std': 0.3152642180158776, 'Fwd IAT Max': 1.0046398639678955, 'Fwd IAT Min': 1.2874603271484375e-05, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:50:25,822 - INFO - [192.168.1.131] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0935180187225342, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 1549.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 542.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 154.9, 'Fwd Packet Length Std': 174.72289489360003, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 1416.529013220621, 'Flow Packets/s': 9.144796728344875, 'Fwd Packets/s': 9.144796728344875, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 542.0, 'Packet Length Mean': 154.9, 'Packet Length Std': 174.72289489360003, 'Packet Length Variance': 30528.090000000004, 'Flow IAT Mean': 0.12150200208028157, 'Flow IAT Std': 0.31445090400034026, 'Flow IAT Max': 1.0093259811401367, 'Flow IAT Min': 0.0, 'Fwd IAT Total': 1.0935180187225342, 'Fwd IAT Mean': 0.12150200208028157, 'Fwd IAT Std': 0.31445090400034026, 'Fwd IAT Max': 1.0093259811401367, 'Fwd IAT Min': 0.0, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:50:26,413 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0100998878479004, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 964.261071323536, 'Flow Packets/s': 9.900010999214949, 'Fwd Packets/s': 9.900010999214949, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.11223332087198894, 'Flow IAT Std': 0.3156200451932145, 'Flow IAT Max': 1.0049388408660889, 'Flow IAT Min': 3.0994415283203125e-06, 'Fwd IAT Total': 1.0100998878479004, 'Fwd IAT Mean': 0.11223332087198894, 'Fwd IAT Std': 0.3156200451932145, 'Fwd IAT Max': 1.0049388408660889, 'Fwd IAT Min': 3.0994415283203125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:50:26,899 - INFO - [192.168.1.131] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0715999603271484, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 1549.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 542.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 154.9, 'Fwd Packet Length Std': 174.72289489360003, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 1445.5021065203346, 'Flow Packets/s': 9.331840584379178, 'Fwd Packets/s': 9.331840584379178, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 542.0, 'Packet Length Mean': 154.9, 'Packet Length Std': 174.72289489360003, 'Packet Length Variance': 30528.090000000004, 'Flow IAT Mean': 0.11906666225857204, 'Flow IAT Std': 0.30513805687429674, 'Flow IAT Max': 0.9805037975311279, 'Flow IAT Min': 0.0003578662872314453, 'Fwd IAT Total': 1.0715999603271484, 'Fwd IAT Mean': 0.11906666225857204, 'Fwd IAT Std': 0.30513805687429674, 'Fwd IAT Max': 0.9805037975311279, 'Fwd IAT Min': 0.0003578662872314453, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:50:27,422 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0089471340179443, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 965.3627699215776, 'Flow Packets/s': 9.911322073116814, 'Fwd Packets/s': 9.911322073116814, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.11210523711310492, 'Flow IAT Std': 0.315149198563543, 'Flow IAT Max': 1.0034780502319336, 'Flow IAT Min': 5.0067901611328125e-06, 'Fwd IAT Total': 1.0089471340179443, 'Fwd IAT Mean': 0.11210523711310492, 'Fwd IAT Std': 0.315149198563543, 'Fwd IAT Max': 1.0034780502319336, 'Fwd IAT Min': 5.0067901611328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:50:28,031 - INFO - [192.168.1.131] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.1372392177581787, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 1549.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 542.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 154.9, 'Fwd Packet Length Std': 174.72289489360003, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 1362.0705088358795, 'Flow Packets/s': 8.793224718114134, 'Fwd Packets/s': 8.793224718114134, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 542.0, 'Packet Length Mean': 154.9, 'Packet Length Std': 174.72289489360003, 'Packet Length Variance': 30528.090000000004, 'Flow IAT Mean': 0.12635991308424208, 'Flow IAT Std': 0.32522419815615633, 'Flow IAT Max': 1.0444860458374023, 'Flow IAT Min': 0.0, 'Fwd IAT Total': 1.1372392177581787, 'Fwd IAT Mean': 0.12635991308424208, 'Fwd IAT Std': 0.32522419815615633, 'Fwd IAT Max': 1.0444860458374023, 'Fwd IAT Min': 0.0, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:50:28,435 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0127060413360596, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 961.7795887886728, 'Flow Packets/s': 9.874533765797462, 'Fwd Packets/s': 9.874533765797462, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.1125228934817844, 'Flow IAT Std': 0.31663089373830977, 'Flow IAT Max': 1.0080881118774414, 'Flow IAT Min': 3.0994415283203125e-06, 'Fwd IAT Total': 1.0127060413360596, 'Fwd IAT Mean': 0.1125228934817844, 'Fwd IAT Std': 0.31663089373830977, 'Fwd IAT Max': 1.0080881118774414, 'Fwd IAT Min': 3.0994415283203125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:50:29,115 - INFO - [192.168.1.131] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0862557888031006, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 1549.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 542.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 154.9, 'Fwd Packet Length Std': 174.72289489360003, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 1425.9993051054557, 'Flow Packets/s': 9.205934829602683, 'Fwd Packets/s': 9.205934829602683, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 542.0, 'Packet Length Mean': 154.9, 'Packet Length Std': 174.72289489360003, 'Packet Length Variance': 30528.090000000004, 'Flow IAT Mean': 0.12069508764478895, 'Flow IAT Std': 0.3115491237617749, 'Flow IAT Max': 1.0002129077911377, 'Flow IAT Min': 0.0, 'Fwd IAT Total': 1.0862557888031006, 'Fwd IAT Mean': 0.12069508764478895, 'Fwd IAT Std': 0.3115491237617749, 'Fwd IAT Max': 1.0002129077911377, 'Fwd IAT Min': 0.0, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
